timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2023-06-07 15:34:43+00:00,217,call_spread_0.6,217|call_spread_0.6|1,1,Buy-to-Open,BILL,OPT,Call,100,6/9/2023,115.0,2.6,2.9,2.9,-290.0,0.5,116.18,0.60476,0.075602,0.035198,-0.49176,,
2023-06-07 15:34:43+00:00,217,call_spread_0.6,217|call_spread_0.6|1,-1,Sell-to-Open,BILL,OPT,Call,100,6/9/2023,119.0,0.95,1.15,0.95,95.0,0.5,116.18,0.316056,0.063094,0.029687,-0.429654,,
2023-06-09 20:15:00+00:00,217,call_spread_0.6,217|call_spread_0.6|2,-1,Sell-to-Close,BILL,OPT,Call,100,6/9/2023,115.0,2.6,2.9,0.25,25.0,0.0,115.25,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,217,call_spread_0.6,217|call_spread_0.6|2,1,Buy-to-Close,BILL,OPT,Call,100,6/9/2023,119.0,0.95,1.15,0.0,-0.0,0.0,115.25,0.0,0.0,0.0,0.0,,
2023-06-07 15:34:43+00:00,217,call_spread_0.65,217|call_spread_0.65|1,1,Buy-to-Open,BILL,OPT,Call,100,6/9/2023,114.0,3.2,3.5,3.5,-350.0,0.5,116.18,0.676973,0.071704,0.033249,-0.472063,,
2023-06-07 15:34:43+00:00,217,call_spread_0.65,217|call_spread_0.65|1,-1,Sell-to-Open,BILL,OPT,Call,100,6/9/2023,119.0,0.95,1.15,0.95,95.0,0.5,116.18,0.316056,0.063094,0.029687,-0.429654,,
2023-06-09 20:15:00+00:00,217,call_spread_0.65,217|call_spread_0.65|2,-1,Sell-to-Close,BILL,OPT,Call,100,6/9/2023,114.0,3.2,3.5,1.25,125.0,0.0,115.25,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,217,call_spread_0.65,217|call_spread_0.65|2,1,Buy-to-Close,BILL,OPT,Call,100,6/9/2023,119.0,0.95,1.15,0.0,-0.0,0.0,115.25,0.0,0.0,0.0,0.0,,
2023-06-07 15:34:43+00:00,217,call_spread_0.7,217|call_spread_0.7|1,1,Buy-to-Open,BILL,OPT,Call,100,6/9/2023,114.0,3.2,3.5,3.5,-350.0,0.5,116.18,0.676973,0.071704,0.033249,-0.472063,,
2023-06-07 15:34:43+00:00,217,call_spread_0.7,217|call_spread_0.7|1,-1,Sell-to-Open,BILL,OPT,Call,100,6/9/2023,119.0,0.95,1.15,0.95,95.0,0.5,116.18,0.316056,0.063094,0.029687,-0.429654,,
2023-06-09 20:15:00+00:00,217,call_spread_0.7,217|call_spread_0.7|2,-1,Sell-to-Close,BILL,OPT,Call,100,6/9/2023,114.0,3.2,3.5,1.25,125.0,0.0,115.25,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,217,call_spread_0.7,217|call_spread_0.7|2,1,Buy-to-Close,BILL,OPT,Call,100,6/9/2023,119.0,0.95,1.15,0.0,-0.0,0.0,115.25,0.0,0.0,0.0,0.0,,
2023-06-07 17:44:50+00:00,221,call_spread_0.3,221|call_spread_0.3|1,1,Buy-to-Open,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.12,-112.0,0.5,221.94,0.393177,0.102424,0.062779,-0.245441,,
2023-06-07 17:44:50+00:00,221,call_spread_0.3,221|call_spread_0.3|1,-1,Sell-to-Open,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.26,26.0,0.5,221.94,0.187283,0.064053,0.043489,-0.195925,,
2023-06-09 20:15:00+00:00,221,call_spread_0.3,221|call_spread_0.3|2,-1,Sell-to-Close,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.3,130.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,221,call_spread_0.3,221|call_spread_0.3|2,1,Buy-to-Close,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.0,-0.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-07 17:44:50+00:00,221,call_spread_0.35,221|call_spread_0.35|1,1,Buy-to-Open,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.12,-112.0,0.5,221.94,0.393177,0.102424,0.062779,-0.245441,,
2023-06-07 17:44:50+00:00,221,call_spread_0.35,221|call_spread_0.35|1,-1,Sell-to-Open,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.26,26.0,0.5,221.94,0.187283,0.064053,0.043489,-0.195925,,
2023-06-09 20:15:00+00:00,221,call_spread_0.35,221|call_spread_0.35|2,-1,Sell-to-Close,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.3,130.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,221,call_spread_0.35,221|call_spread_0.35|2,1,Buy-to-Close,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.0,-0.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-07 17:44:50+00:00,221,call_spread_0.4,221|call_spread_0.4|1,1,Buy-to-Open,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.12,-112.0,0.5,221.94,0.393177,0.102424,0.062779,-0.245441,,
2023-06-07 17:44:50+00:00,221,call_spread_0.4,221|call_spread_0.4|1,-1,Sell-to-Open,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.26,26.0,0.5,221.94,0.187283,0.064053,0.043489,-0.195925,,
2023-06-09 20:15:00+00:00,221,call_spread_0.4,221|call_spread_0.4|2,-1,Sell-to-Close,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.3,130.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,221,call_spread_0.4,221|call_spread_0.4|2,1,Buy-to-Close,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.0,-0.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-07 17:44:50+00:00,221,call_spread_0.45,221|call_spread_0.45|1,1,Buy-to-Open,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.12,-112.0,0.5,221.94,0.393177,0.102424,0.062779,-0.245441,,
2023-06-07 17:44:50+00:00,221,call_spread_0.45,221|call_spread_0.45|1,-1,Sell-to-Open,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.26,26.0,0.5,221.94,0.187283,0.064053,0.043489,-0.195925,,
2023-06-09 20:15:00+00:00,221,call_spread_0.45,221|call_spread_0.45|2,-1,Sell-to-Close,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.3,130.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,221,call_spread_0.45,221|call_spread_0.45|2,1,Buy-to-Close,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.0,-0.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-07 17:44:50+00:00,221,call_spread_0.5,221|call_spread_0.5|1,1,Buy-to-Open,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.12,-112.0,0.5,221.94,0.393177,0.102424,0.062779,-0.245441,,
2023-06-07 17:44:50+00:00,221,call_spread_0.5,221|call_spread_0.5|1,-1,Sell-to-Open,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.26,26.0,0.5,221.94,0.187283,0.064053,0.043489,-0.195925,,
2023-06-09 20:15:00+00:00,221,call_spread_0.5,221|call_spread_0.5|2,-1,Sell-to-Close,FDX,OPT,Call,100,6/9/2023,222.5,1.0,1.12,1.3,130.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,221,call_spread_0.5,221|call_spread_0.5|2,1,Buy-to-Close,FDX,OPT,Call,100,6/9/2023,225.0,0.26,0.43,0.0,-0.0,0.0,223.8,0.0,0.0,0.0,0.0,,
2023-06-07 14:34:57+00:00,222,call_spread_0.5,222|call_spread_0.5|1,1,Buy-to-Open,GTLB,OPT,Call,100,6/9/2023,48.0,1.4,1.55,1.55,-155.0,0.5,48.3,0.550802,0.127301,0.014879,-0.274582,,
2023-06-07 14:34:57+00:00,222,call_spread_0.5,222|call_spread_0.5|1,-1,Sell-to-Open,GTLB,OPT,Call,100,6/9/2023,51.0,0.4,0.5,0.4,40.0,0.5,48.3,0.245417,0.088498,0.012516,-0.262657,,
2023-06-09 20:15:00+00:00,222,call_spread_0.5,222|call_spread_0.5|2,-1,Sell-to-Close,GTLB,OPT,Call,100,6/9/2023,48.0,1.4,1.55,0.0,0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,222,call_spread_0.5,222|call_spread_0.5|2,1,Buy-to-Close,GTLB,OPT,Call,100,6/9/2023,51.0,0.4,0.5,0.0,-0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-07 14:34:57+00:00,222,call_spread_0.55,222|call_spread_0.55|1,1,Buy-to-Open,GTLB,OPT,Call,100,6/9/2023,48.0,1.4,1.55,1.55,-155.0,0.5,48.3,0.550802,0.127301,0.014879,-0.274582,,
2023-06-07 14:34:57+00:00,222,call_spread_0.55,222|call_spread_0.55|1,-1,Sell-to-Open,GTLB,OPT,Call,100,6/9/2023,51.0,0.4,0.5,0.4,40.0,0.5,48.3,0.245417,0.088498,0.012516,-0.262657,,
2023-06-09 20:15:00+00:00,222,call_spread_0.55,222|call_spread_0.55|2,-1,Sell-to-Close,GTLB,OPT,Call,100,6/9/2023,48.0,1.4,1.55,0.0,0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,222,call_spread_0.55,222|call_spread_0.55|2,1,Buy-to-Close,GTLB,OPT,Call,100,6/9/2023,51.0,0.4,0.5,0.0,-0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-07 14:34:57+00:00,222,call_spread_0.6,222|call_spread_0.6|1,1,Buy-to-Open,GTLB,OPT,Call,100,6/9/2023,48.0,1.4,1.55,1.55,-155.0,0.5,48.3,0.550802,0.127301,0.014879,-0.274582,,
2023-06-07 14:34:57+00:00,222,call_spread_0.6,222|call_spread_0.6|1,-1,Sell-to-Open,GTLB,OPT,Call,100,6/9/2023,51.0,0.4,0.5,0.4,40.0,0.5,48.3,0.245417,0.088498,0.012516,-0.262657,,
2023-06-09 20:15:00+00:00,222,call_spread_0.6,222|call_spread_0.6|2,-1,Sell-to-Close,GTLB,OPT,Call,100,6/9/2023,48.0,1.4,1.55,0.0,0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,222,call_spread_0.6,222|call_spread_0.6|2,1,Buy-to-Close,GTLB,OPT,Call,100,6/9/2023,51.0,0.4,0.5,0.0,-0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-07 14:34:57+00:00,222,call_spread_0.65,222|call_spread_0.65|1,1,Buy-to-Open,GTLB,OPT,Call,100,6/9/2023,47.0,2.0,2.15,2.15,-215.0,0.5,48.3,0.67273,0.112411,0.013471,-0.253161,,
2023-06-07 14:34:57+00:00,222,call_spread_0.65,222|call_spread_0.65|1,-1,Sell-to-Open,GTLB,OPT,Call,100,6/9/2023,50.0,0.65,0.75,0.65,65.0,0.5,48.3,0.32206,0.107794,0.013878,-0.276405,,
2023-06-09 20:15:00+00:00,222,call_spread_0.65,222|call_spread_0.65|2,-1,Sell-to-Close,GTLB,OPT,Call,100,6/9/2023,47.0,2.0,2.15,0.15,15.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,222,call_spread_0.65,222|call_spread_0.65|2,1,Buy-to-Close,GTLB,OPT,Call,100,6/9/2023,50.0,0.65,0.75,0.0,-0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-07 14:34:57+00:00,222,call_spread_0.7,222|call_spread_0.7|1,1,Buy-to-Open,GTLB,OPT,Call,100,6/9/2023,47.0,2.0,2.15,2.15,-215.0,0.5,48.3,0.67273,0.112411,0.013471,-0.253161,,
2023-06-07 14:34:57+00:00,222,call_spread_0.7,222|call_spread_0.7|1,-1,Sell-to-Open,GTLB,OPT,Call,100,6/9/2023,50.0,0.65,0.75,0.65,65.0,0.5,48.3,0.32206,0.107794,0.013878,-0.276405,,
2023-06-09 20:15:00+00:00,222,call_spread_0.7,222|call_spread_0.7|2,-1,Sell-to-Close,GTLB,OPT,Call,100,6/9/2023,47.0,2.0,2.15,0.15,15.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,222,call_spread_0.7,222|call_spread_0.7|2,1,Buy-to-Close,GTLB,OPT,Call,100,6/9/2023,50.0,0.65,0.75,0.0,-0.0,0.0,47.15,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.4,223|call_spread_0.4|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,19.0,0.35,0.4,0.4,-40.0,0.5,18.86,0.453217,0.364724,0.005663,-0.092768,,
2023-06-07 15:24:46+00:00,223,call_spread_0.4,223|call_spread_0.4|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,20.0,0.1,0.15,0.1,10.0,0.5,18.86,0.171822,0.205942,0.00342,-0.06083,,
2023-06-09 20:15:00+00:00,223,call_spread_0.4,223|call_spread_0.4|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,19.0,0.35,0.4,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.4,223|call_spread_0.4|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,20.0,0.1,0.15,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.45,223|call_spread_0.45|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,19.0,0.35,0.4,0.4,-40.0,0.5,18.86,0.453217,0.364724,0.005663,-0.092768,,
2023-06-07 15:24:46+00:00,223,call_spread_0.45,223|call_spread_0.45|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,20.0,0.1,0.15,0.1,10.0,0.5,18.86,0.171822,0.205942,0.00342,-0.06083,,
2023-06-09 20:15:00+00:00,223,call_spread_0.45,223|call_spread_0.45|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,19.0,0.35,0.4,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.45,223|call_spread_0.45|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,20.0,0.1,0.15,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.5,223|call_spread_0.5|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,19.0,0.35,0.4,0.4,-40.0,0.5,18.86,0.453217,0.364724,0.005663,-0.092768,,
2023-06-07 15:24:46+00:00,223,call_spread_0.5,223|call_spread_0.5|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,20.0,0.1,0.15,0.1,10.0,0.5,18.86,0.171822,0.205942,0.00342,-0.06083,,
2023-06-09 20:15:00+00:00,223,call_spread_0.5,223|call_spread_0.5|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,19.0,0.35,0.4,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.5,223|call_spread_0.5|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,20.0,0.1,0.15,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.55,223|call_spread_0.55|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.65,-65.0,0.5,18.86,0.639183,0.367133,0.005625,-0.088013,,
2023-06-07 15:24:46+00:00,223,call_spread_0.55,223|call_spread_0.55|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.15,15.0,0.5,18.86,0.291091,0.294018,0.004762,-0.08119,,
2023-06-09 20:15:00+00:00,223,call_spread_0.55,223|call_spread_0.55|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.55,223|call_spread_0.55|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.6,223|call_spread_0.6|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.65,-65.0,0.5,18.86,0.639183,0.367133,0.005625,-0.088013,,
2023-06-07 15:24:46+00:00,223,call_spread_0.6,223|call_spread_0.6|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.15,15.0,0.5,18.86,0.291091,0.294018,0.004762,-0.08119,,
2023-06-09 20:15:00+00:00,223,call_spread_0.6,223|call_spread_0.6|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.6,223|call_spread_0.6|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.65,223|call_spread_0.65|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.65,-65.0,0.5,18.86,0.639183,0.367133,0.005625,-0.088013,,
2023-06-07 15:24:46+00:00,223,call_spread_0.65,223|call_spread_0.65|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.15,15.0,0.5,18.86,0.291091,0.294018,0.004762,-0.08119,,
2023-06-09 20:15:00+00:00,223,call_spread_0.65,223|call_spread_0.65|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.65,223|call_spread_0.65|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 15:24:46+00:00,223,call_spread_0.7,223|call_spread_0.7|1,1,Buy-to-Open,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.65,-65.0,0.5,18.86,0.639183,0.367133,0.005625,-0.088013,,
2023-06-07 15:24:46+00:00,223,call_spread_0.7,223|call_spread_0.7|1,-1,Sell-to-Open,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.15,15.0,0.5,18.86,0.291091,0.294018,0.004762,-0.08119,,
2023-06-09 20:15:00+00:00,223,call_spread_0.7,223|call_spread_0.7|2,-1,Sell-to-Close,PATH,OPT,Call,100,6/9/2023,18.5,0.6,0.65,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,223,call_spread_0.7,223|call_spread_0.7|2,1,Buy-to-Close,PATH,OPT,Call,100,6/9/2023,19.5,0.15,0.2,0.0,-0.0,0.0,17.16,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.3,224|call_spread_0.3|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,0.52,-52.0,0.5,61.05,0.346902,0.16032,0.016535,-0.204747,,
2023-06-07 19:54:43+00:00,224,call_spread_0.3,224|call_spread_0.3|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,64.0,0.14,0.18,0.14,14.0,0.5,61.05,0.156001,0.082207,0.010773,-0.158679,,
2023-06-09 20:15:00+00:00,224,call_spread_0.3,224|call_spread_0.3|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,1.36,136.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.3,224|call_spread_0.3|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,64.0,0.14,0.18,0.0,-0.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.35,224|call_spread_0.35|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,0.52,-52.0,0.5,61.05,0.346902,0.16032,0.016535,-0.204747,,
2023-06-07 19:54:43+00:00,224,call_spread_0.35,224|call_spread_0.35|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,64.0,0.14,0.18,0.14,14.0,0.5,61.05,0.156001,0.082207,0.010773,-0.158679,,
2023-06-09 20:15:00+00:00,224,call_spread_0.35,224|call_spread_0.35|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,1.36,136.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.35,224|call_spread_0.35|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,64.0,0.14,0.18,0.0,-0.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.4,224|call_spread_0.4|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,0.52,-52.0,0.5,61.05,0.346902,0.16032,0.016535,-0.204747,,
2023-06-07 19:54:43+00:00,224,call_spread_0.4,224|call_spread_0.4|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,64.0,0.14,0.18,0.14,14.0,0.5,61.05,0.156001,0.082207,0.010773,-0.158679,,
2023-06-09 20:15:00+00:00,224,call_spread_0.4,224|call_spread_0.4|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,1.36,136.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.4,224|call_spread_0.4|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,64.0,0.14,0.18,0.0,-0.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.45,224|call_spread_0.45|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,0.92,-92.0,0.5,61.05,0.519166,0.188571,0.01806,-0.21504,,
2023-06-07 19:54:43+00:00,224,call_spread_0.45,224|call_spread_0.45|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.26,26.0,0.5,61.05,0.22901,0.116601,0.012898,-0.182751,,
2023-06-09 20:15:00+00:00,224,call_spread_0.45,224|call_spread_0.45|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,2.36,236.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.45,224|call_spread_0.45|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.36,-36.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.5,224|call_spread_0.5|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,0.92,-92.0,0.5,61.05,0.519166,0.188571,0.01806,-0.21504,,
2023-06-07 19:54:43+00:00,224,call_spread_0.5,224|call_spread_0.5|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.26,26.0,0.5,61.05,0.22901,0.116601,0.012898,-0.182751,,
2023-06-09 20:15:00+00:00,224,call_spread_0.5,224|call_spread_0.5|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,2.36,236.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.5,224|call_spread_0.5|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.36,-36.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.55,224|call_spread_0.55|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,0.92,-92.0,0.5,61.05,0.519166,0.188571,0.01806,-0.21504,,
2023-06-07 19:54:43+00:00,224,call_spread_0.55,224|call_spread_0.55|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.26,26.0,0.5,61.05,0.22901,0.116601,0.012898,-0.182751,,
2023-06-09 20:15:00+00:00,224,call_spread_0.55,224|call_spread_0.55|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,2.36,236.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.55,224|call_spread_0.55|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.36,-36.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.6,224|call_spread_0.6|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,0.92,-92.0,0.5,61.05,0.519166,0.188571,0.01806,-0.21504,,
2023-06-07 19:54:43+00:00,224,call_spread_0.6,224|call_spread_0.6|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.26,26.0,0.5,61.05,0.22901,0.116601,0.012898,-0.182751,,
2023-06-09 20:15:00+00:00,224,call_spread_0.6,224|call_spread_0.6|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,61.0,0.88,0.92,2.36,236.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.6,224|call_spread_0.6|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,63.0,0.26,0.3,0.36,-36.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.65,224|call_spread_0.65|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,60.0,1.47,1.53,1.53,-153.0,0.5,61.05,0.69358,0.164968,0.016171,-0.20396,,
2023-06-07 19:54:43+00:00,224,call_spread_0.65,224|call_spread_0.65|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,0.49,49.0,0.5,61.05,0.346902,0.16032,0.016535,-0.204747,,
2023-06-09 20:15:00+00:00,224,call_spread_0.65,224|call_spread_0.65|2,-1,Sell-to-Close,SE,OPT,Call,100,6/9/2023,60.0,1.47,1.53,3.36,336.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,224,call_spread_0.65,224|call_spread_0.65|2,1,Buy-to-Close,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,1.36,-136.0,0.0,63.36,0.0,0.0,0.0,0.0,,
2023-06-07 19:54:43+00:00,224,call_spread_0.7,224|call_spread_0.7|1,1,Buy-to-Open,SE,OPT,Call,100,6/9/2023,60.0,1.47,1.53,1.53,-153.0,0.5,61.05,0.69358,0.164968,0.016171,-0.20396,,
2023-06-07 19:54:43+00:00,224,call_spread_0.7,224|call_spread_0.7|1,-1,Sell-to-Open,SE,OPT,Call,100,6/9/2023,62.0,0.49,0.52,0.49,49.0,0.5,61.05,0.346902,0.16032,0.016535,-0.204747,,
