timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-04-17 17:59:35+00:00,1608,call_spread_0.25,1608|call_spread_0.25|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,126.0,1.05,1.2,1.2,-120.0,0.5,120.43,0.250441,0.041751,0.030158,-0.600948,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.25,1608|call_spread_0.25|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,130.0,0.4,0.5,0.4,40.0,0.5,120.43,0.119414,0.026777,0.019574,-0.375086,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.25,1608|call_spread_0.25|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,126.0,1.05,1.2,0.0,0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.25,1608|call_spread_0.25|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,130.0,0.4,0.5,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.3,1608|call_spread_0.3|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,125.0,1.3,1.45,1.45,-145.0,0.5,120.43,0.292727,0.044769,0.031881,-0.650551,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.3,1608|call_spread_0.3|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,129.0,0.5,0.65,0.5,50.0,0.5,120.43,0.146312,0.030642,0.021763,-0.431329,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.3,1608|call_spread_0.3|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,125.0,1.3,1.45,0.19,19.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.3,1608|call_spread_0.3|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,129.0,0.5,0.65,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.35,1608|call_spread_0.35|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,124.0,1.65,1.8,1.8,-180.0,0.5,120.43,0.337936,0.047215,0.033371,-0.694321,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.35,1608|call_spread_0.35|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,128.0,0.65,0.8,0.65,65.0,0.5,120.43,0.176973,0.034523,0.023941,-0.488133,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.35,1608|call_spread_0.35|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,124.0,1.65,1.8,1.19,119.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.35,1608|call_spread_0.35|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,128.0,0.65,0.8,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.4,1608|call_spread_0.4|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,123.0,2.0,2.15,2.15,-215.0,0.5,120.43,0.385419,0.048989,0.034582,-0.729705,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.4,1608|call_spread_0.4|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,128.0,0.65,0.8,0.65,65.0,0.5,120.43,0.176973,0.034523,0.023941,-0.488133,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.4,1608|call_spread_0.4|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,123.0,2.0,2.15,2.19,219.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.4,1608|call_spread_0.4|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,128.0,0.65,0.8,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.45,1608|call_spread_0.45|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,122.0,2.35,2.6,2.6,-260.0,0.5,120.43,0.434658,0.049931,0.036193,-0.753852,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.45,1608|call_spread_0.45|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,127.0,0.85,0.95,0.85,85.0,0.5,120.43,0.211701,0.038283,0.026085,-0.545926,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.45,1608|call_spread_0.45|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,122.0,2.35,2.6,3.19,319.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.45,1608|call_spread_0.45|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,127.0,0.85,0.95,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.5,1608|call_spread_0.5|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,121.0,2.85,3.1,3.1,-310.0,0.5,120.43,0.484617,0.050073,0.036405,-0.766887,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.5,1608|call_spread_0.5|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,126.0,1.05,1.2,1.05,105.0,0.5,120.43,0.250441,0.041751,0.030158,-0.600948,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.5,1608|call_spread_0.5|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,121.0,2.85,3.1,4.19,419.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.5,1608|call_spread_0.5|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,126.0,1.05,1.2,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.55,1608|call_spread_0.55|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,120.0,3.4,3.6,3.6,-360.0,0.5,120.43,0.534474,0.049436,0.036254,-0.768771,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.55,1608|call_spread_0.55|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,126.0,1.05,1.2,1.05,105.0,0.5,120.43,0.250441,0.041751,0.030158,-0.600948,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.55,1608|call_spread_0.55|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,120.0,3.4,3.6,5.19,519.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.55,1608|call_spread_0.55|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,126.0,1.05,1.2,0.0,-0.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.6,1608|call_spread_0.6|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,119.0,3.9,4.2,4.2,-420.0,0.5,120.43,0.583467,0.048056,0.035746,-0.759703,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.6,1608|call_spread_0.6|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,125.0,1.3,1.45,1.3,130.0,0.5,120.43,0.292727,0.044769,0.031881,-0.650551,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.6,1608|call_spread_0.6|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,119.0,3.9,4.2,6.19,619.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.6,1608|call_spread_0.6|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,125.0,1.3,1.45,0.19,-19.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.65,1608|call_spread_0.65|1,1,Buy-to-Open,DFS,OPT,Call,100,4/19/2024,118.0,4.5,4.8,4.8,-480.0,0.5,120.43,0.630648,0.045916,0.033874,-0.739301,,
2024-04-17 17:59:35+00:00,1608,call_spread_0.65,1608|call_spread_0.65|1,-1,Sell-to-Open,DFS,OPT,Call,100,4/19/2024,125.0,1.3,1.45,1.3,130.0,0.5,120.43,0.292727,0.044769,0.031881,-0.650551,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.65,1608|call_spread_0.65|2,-1,Sell-to-Close,DFS,OPT,Call,100,4/19/2024,118.0,4.5,4.8,7.19,719.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1608,call_spread_0.65,1608|call_spread_0.65|2,1,Buy-to-Close,DFS,OPT,Call,100,4/19/2024,125.0,1.3,1.45,0.19,-19.0,0.0,125.19,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.2,1609|call_spread_0.2|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.43,-43.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.2,1609|call_spread_0.2|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,116.0,0.19,0.22,0.19,19.0,0.5,113.55,0.130214,0.111842,0.020565,-0.124294,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.2,1609|call_spread_0.2|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.2,1609|call_spread_0.2|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,116.0,0.19,0.22,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.25,1609|call_spread_0.25|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.43,-43.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.25,1609|call_spread_0.25|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,116.0,0.19,0.22,0.19,19.0,0.5,113.55,0.130214,0.111842,0.020565,-0.124294,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.25,1609|call_spread_0.25|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.25,1609|call_spread_0.25|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,116.0,0.19,0.22,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.3,1609|call_spread_0.3|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.43,-43.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.3,1609|call_spread_0.3|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,116.0,0.19,0.22,0.19,19.0,0.5,113.55,0.130214,0.111842,0.020565,-0.124294,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.3,1609|call_spread_0.3|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.3,1609|call_spread_0.3|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,116.0,0.19,0.22,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.35,1609|call_spread_0.35|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.81,-81.0,0.5,113.55,0.435079,0.178941,0.033836,-0.231693,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.35,1609|call_spread_0.35|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.35,1609|call_spread_0.35|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.35,1609|call_spread_0.35|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.4,1609|call_spread_0.4|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.81,-81.0,0.5,113.55,0.435079,0.178941,0.033836,-0.231693,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.4,1609|call_spread_0.4|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.4,1609|call_spread_0.4|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.4,1609|call_spread_0.4|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.45,1609|call_spread_0.45|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.81,-81.0,0.5,113.55,0.435079,0.178941,0.033836,-0.231693,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.45,1609|call_spread_0.45|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.45,1609|call_spread_0.45|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.45,1609|call_spread_0.45|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.5,1609|call_spread_0.5|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.81,-81.0,0.5,113.55,0.435079,0.178941,0.033836,-0.231693,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.5,1609|call_spread_0.5|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.5,1609|call_spread_0.5|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,114.0,0.75,0.81,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.5,1609|call_spread_0.5|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.55,1609|call_spread_0.55|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,113.0,1.28,1.3,1.3,-130.0,0.5,113.55,0.600227,0.149041,0.032672,-0.255882,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.55,1609|call_spread_0.55|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.55,1609|call_spread_0.55|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,113.0,1.28,1.3,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.55,1609|call_spread_0.55|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.6,1609|call_spread_0.6|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,113.0,1.28,1.3,1.3,-130.0,0.5,113.55,0.600227,0.149041,0.032672,-0.255882,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.6,1609|call_spread_0.6|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.6,1609|call_spread_0.6|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,113.0,1.28,1.3,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.6,1609|call_spread_0.6|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.65,1609|call_spread_0.65|1,1,Buy-to-Open,DIS,OPT,Call,100,4/19/2024,113.0,1.28,1.3,1.3,-130.0,0.5,113.55,0.600227,0.149041,0.032672,-0.255882,,
2024-04-17 18:49:53+00:00,1609,call_spread_0.65,1609|call_spread_0.65|1,-1,Sell-to-Open,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.39,39.0,0.5,113.55,0.252889,0.165269,0.028312,-0.178848,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.65,1609|call_spread_0.65|2,-1,Sell-to-Close,DIS,OPT,Call,100,4/19/2024,113.0,1.28,1.3,0.0,0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1609,call_spread_0.65,1609|call_spread_0.65|2,1,Buy-to-Close,DIS,OPT,Call,100,4/19/2024,115.0,0.39,0.43,0.0,-0.0,0.0,112.58,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.25,1610|call_spread_0.25|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.34,-134.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.25,1610|call_spread_0.25|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,185.0,0.38,0.44,0.38,38.0,0.5,175.82,0.120552,0.026172,0.025531,-0.347025,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.25,1610|call_spread_0.25|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.25,1610|call_spread_0.25|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,185.0,0.38,0.44,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.3,1610|call_spread_0.3|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.34,-134.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.3,1610|call_spread_0.3|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,185.0,0.38,0.44,0.38,38.0,0.5,175.82,0.120552,0.026172,0.025531,-0.347025,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.3,1610|call_spread_0.3|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.3,1610|call_spread_0.3|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,185.0,0.38,0.44,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.35,1610|call_spread_0.35|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.34,-134.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.35,1610|call_spread_0.35|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,185.0,0.38,0.44,0.38,38.0,0.5,175.82,0.120552,0.026172,0.025531,-0.347025,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.35,1610|call_spread_0.35|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.35,1610|call_spread_0.35|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,185.0,0.38,0.44,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.4,1610|call_spread_0.4|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,177.5,2.06,2.19,2.19,-219.0,0.5,175.82,0.416826,0.056206,0.052182,-0.652504,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.4,1610|call_spread_0.4|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,182.5,0.66,0.78,0.66,66.0,0.5,175.82,0.191169,0.036768,0.035109,-0.463324,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.4,1610|call_spread_0.4|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,177.5,2.06,2.19,0.0,0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.4,1610|call_spread_0.4|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,182.5,0.66,0.78,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.45,1610|call_spread_0.45|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,177.5,2.06,2.19,2.19,-219.0,0.5,175.82,0.416826,0.056206,0.052182,-0.652504,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.45,1610|call_spread_0.45|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,182.5,0.66,0.78,0.66,66.0,0.5,175.82,0.191169,0.036768,0.035109,-0.463324,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.45,1610|call_spread_0.45|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,177.5,2.06,2.19,0.0,0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.45,1610|call_spread_0.45|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,182.5,0.66,0.78,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.5,1610|call_spread_0.5|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,175.0,3.2,3.4,3.4,-340.0,0.5,175.82,0.559861,0.057632,0.053154,-0.670258,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.5,1610|call_spread_0.5|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.19,119.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.5,1610|call_spread_0.5|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,175.0,3.2,3.4,0.01,1.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.5,1610|call_spread_0.5|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.55,1610|call_spread_0.55|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,175.0,3.2,3.4,3.4,-340.0,0.5,175.82,0.559861,0.057632,0.053154,-0.670258,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.55,1610|call_spread_0.55|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.19,119.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.55,1610|call_spread_0.55|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,175.0,3.2,3.4,0.01,1.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.55,1610|call_spread_0.55|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.6,1610|call_spread_0.6|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,175.0,3.2,3.4,3.4,-340.0,0.5,175.82,0.559861,0.057632,0.053154,-0.670258,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.6,1610|call_spread_0.6|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.19,119.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.6,1610|call_spread_0.6|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,175.0,3.2,3.4,0.01,1.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.6,1610|call_spread_0.6|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.65,1610|call_spread_0.65|1,1,Buy-to-Open,FSLR,OPT,Call,100,4/19/2024,172.5,4.75,5.0,5.0,-500.0,0.5,175.82,0.694604,0.050854,0.04759,-0.618434,,
2024-04-17 17:19:50+00:00,1610,call_spread_0.65,1610|call_spread_0.65|1,-1,Sell-to-Open,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,1.19,119.0,0.5,175.82,0.289604,0.047893,0.044121,-0.573952,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.65,1610|call_spread_0.65|2,-1,Sell-to-Close,FSLR,OPT,Call,100,4/19/2024,172.5,4.75,5.0,2.51,251.0,0.0,175.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1610,call_spread_0.65,1610|call_spread_0.65|2,1,Buy-to-Close,FSLR,OPT,Call,100,4/19/2024,180.0,1.19,1.34,0.0,-0.0,0.0,175.01,0.0,0.0,0.0,0.0,,
