timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2023-05-12 20:15:00+00:00,63,call_spread_0.35,63|call_spread_0.35|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,86.0,0.12,0.13,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.4,63|call_spread_0.4|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.75,-75.0,0.5,83.88,0.488535,0.206508,0.025772,-0.184437,,
2023-05-10 15:19:51+00:00,63,call_spread_0.4,63|call_spread_0.4|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.4,63|call_spread_0.4|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.4,63|call_spread_0.4|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.45,63|call_spread_0.45|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.75,-75.0,0.5,83.88,0.488535,0.206508,0.025772,-0.184437,,
2023-05-10 15:19:51+00:00,63,call_spread_0.45,63|call_spread_0.45|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.45,63|call_spread_0.45|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.45,63|call_spread_0.45|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.5,63|call_spread_0.5|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.75,-75.0,0.5,83.88,0.488535,0.206508,0.025772,-0.184437,,
2023-05-10 15:19:51+00:00,63,call_spread_0.5,63|call_spread_0.5|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.5,63|call_spread_0.5|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.5,63|call_spread_0.5|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.55,63|call_spread_0.55|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.75,-75.0,0.5,83.88,0.488535,0.206508,0.025772,-0.184437,,
2023-05-10 15:19:51+00:00,63,call_spread_0.55,63|call_spread_0.55|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.55,63|call_spread_0.55|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,84.0,0.72,0.75,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.55,63|call_spread_0.55|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.6,63|call_spread_0.6|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,83.0,1.31,1.38,1.38,-138.0,0.5,83.88,0.678928,0.179579,0.024129,-0.184241,,
2023-05-10 15:19:51+00:00,63,call_spread_0.6,63|call_spread_0.6|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.6,63|call_spread_0.6|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,83.0,1.31,1.38,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.6,63|call_spread_0.6|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.65,63|call_spread_0.65|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,83.0,1.31,1.38,1.38,-138.0,0.5,83.88,0.678928,0.179579,0.024129,-0.184241,,
2023-05-10 15:19:51+00:00,63,call_spread_0.65,63|call_spread_0.65|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.65,63|call_spread_0.65|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,83.0,1.31,1.38,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.65,63|call_spread_0.65|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 15:19:51+00:00,63,call_spread_0.7,63|call_spread_0.7|1,1,Buy-to-Open,MS,OPT,Call,100,5/12/2023,83.0,1.31,1.38,1.38,-138.0,0.5,83.88,0.678928,0.179579,0.024129,-0.184241,,
2023-05-10 15:19:51+00:00,63,call_spread_0.7,63|call_spread_0.7|1,-1,Sell-to-Open,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.32,32.0,0.5,83.88,0.286189,0.177084,0.021518,-0.14486,,
2023-05-12 20:15:00+00:00,63,call_spread_0.7,63|call_spread_0.7|2,-1,Sell-to-Close,MS,OPT,Call,100,5/12/2023,83.0,1.31,1.38,0.0,0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,63,call_spread_0.7,63|call_spread_0.7|2,1,Buy-to-Close,MS,OPT,Call,100,5/12/2023,85.0,0.32,0.34,0.0,-0.0,0.0,82.35,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.1,64|call_spread_0.1|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,65.0,0.13,0.14,0.14,-14.0,0.5,60.52,0.096626,0.050837,0.007719,-0.13065,,
2023-05-10 18:44:51+00:00,64,call_spread_0.1,64|call_spread_0.1|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,67.0,0.05,0.06,0.05,5.0,0.5,60.52,0.036497,0.022442,0.00355,-0.06258,,
2023-05-12 20:15:00+00:00,64,call_spread_0.1,64|call_spread_0.1|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,65.0,0.13,0.14,0.0,0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.1,64|call_spread_0.1|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,67.0,0.05,0.06,0.0,-0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.15,64|call_spread_0.15|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,64.0,0.22,0.24,0.24,-24.0,0.5,60.52,0.14721,0.07144,0.009801,-0.171282,,
2023-05-10 18:44:51+00:00,64,call_spread_0.15,64|call_spread_0.15|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,66.0,0.08,0.09,0.08,8.0,0.5,60.52,0.061111,0.034708,0.004983,-0.094031,,
2023-05-12 20:15:00+00:00,64,call_spread_0.15,64|call_spread_0.15|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,64.0,0.22,0.24,0.0,0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.15,64|call_spread_0.15|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,66.0,0.08,0.09,0.0,-0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.2,64|call_spread_0.2|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.39,-39.0,0.5,60.52,0.218608,0.096382,0.013068,-0.212587,,
2023-05-10 18:44:51+00:00,64,call_spread_0.2,64|call_spread_0.2|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,65.0,0.13,0.14,0.13,13.0,0.5,60.52,0.096626,0.050837,0.007719,-0.13065,,
2023-05-12 20:15:00+00:00,64,call_spread_0.2,64|call_spread_0.2|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.28,28.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.2,64|call_spread_0.2|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,65.0,0.13,0.14,0.0,-0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.25,64|call_spread_0.25|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.39,-39.0,0.5,60.52,0.218608,0.096382,0.013068,-0.212587,,
2023-05-10 18:44:51+00:00,64,call_spread_0.25,64|call_spread_0.25|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,65.0,0.13,0.14,0.13,13.0,0.5,60.52,0.096626,0.050837,0.007719,-0.13065,,
2023-05-12 20:15:00+00:00,64,call_spread_0.25,64|call_spread_0.25|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.28,28.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.25,64|call_spread_0.25|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,65.0,0.13,0.14,0.0,-0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.3,64|call_spread_0.3|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.62,-62.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-10 18:44:51+00:00,64,call_spread_0.3,64|call_spread_0.3|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,64.0,0.22,0.24,0.22,22.0,0.5,60.52,0.14721,0.07144,0.009801,-0.171282,,
2023-05-12 20:15:00+00:00,64,call_spread_0.3,64|call_spread_0.3|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.3,64|call_spread_0.3|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,64.0,0.22,0.24,0.0,-0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.35,64|call_spread_0.35|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.62,-62.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-10 18:44:51+00:00,64,call_spread_0.35,64|call_spread_0.35|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,64.0,0.22,0.24,0.22,22.0,0.5,60.52,0.14721,0.07144,0.009801,-0.171282,,
2023-05-12 20:15:00+00:00,64,call_spread_0.35,64|call_spread_0.35|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.35,64|call_spread_0.35|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,64.0,0.22,0.24,0.0,-0.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.4,64|call_spread_0.4|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,61.0,0.93,0.97,0.97,-97.0,0.5,60.52,0.445874,0.142973,0.017697,-0.272932,,
2023-05-10 18:44:51+00:00,64,call_spread_0.4,64|call_spread_0.4|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.36,36.0,0.5,60.52,0.218608,0.096382,0.013068,-0.212587,,
2023-05-12 20:15:00+00:00,64,call_spread_0.4,64|call_spread_0.4|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,61.0,0.93,0.97,2.28,228.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.4,64|call_spread_0.4|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.28,-28.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.45,64|call_spread_0.45|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,61.0,0.93,0.97,0.97,-97.0,0.5,60.52,0.445874,0.142973,0.017697,-0.272932,,
2023-05-10 18:44:51+00:00,64,call_spread_0.45,64|call_spread_0.45|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.36,36.0,0.5,60.52,0.218608,0.096382,0.013068,-0.212587,,
2023-05-12 20:15:00+00:00,64,call_spread_0.45,64|call_spread_0.45|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,61.0,0.93,0.97,2.28,228.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.45,64|call_spread_0.45|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.28,-28.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.5,64|call_spread_0.5|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,61.0,0.93,0.97,0.97,-97.0,0.5,60.52,0.445874,0.142973,0.017697,-0.272932,,
2023-05-10 18:44:51+00:00,64,call_spread_0.5,64|call_spread_0.5|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.36,36.0,0.5,60.52,0.218608,0.096382,0.013068,-0.212587,,
2023-05-12 20:15:00+00:00,64,call_spread_0.5,64|call_spread_0.5|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,61.0,0.93,0.97,2.28,228.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.5,64|call_spread_0.5|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,63.0,0.36,0.39,0.28,-28.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.55,64|call_spread_0.55|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,60.0,1.4,1.46,1.46,-146.0,0.5,60.52,0.589622,0.142809,0.017811,-0.274477,,
2023-05-10 18:44:51+00:00,64,call_spread_0.55,64|call_spread_0.55|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.59,59.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-12 20:15:00+00:00,64,call_spread_0.55,64|call_spread_0.55|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,60.0,1.4,1.46,3.28,328.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.55,64|call_spread_0.55|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,-128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.6,64|call_spread_0.6|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,60.0,1.4,1.46,1.46,-146.0,0.5,60.52,0.589622,0.142809,0.017811,-0.274477,,
2023-05-10 18:44:51+00:00,64,call_spread_0.6,64|call_spread_0.6|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.59,59.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-12 20:15:00+00:00,64,call_spread_0.6,64|call_spread_0.6|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,60.0,1.4,1.46,3.28,328.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.6,64|call_spread_0.6|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,-128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.65,64|call_spread_0.65|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,60.0,1.4,1.46,1.46,-146.0,0.5,60.52,0.589622,0.142809,0.017811,-0.274477,,
2023-05-10 18:44:51+00:00,64,call_spread_0.65,64|call_spread_0.65|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.59,59.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-12 20:15:00+00:00,64,call_spread_0.65,64|call_spread_0.65|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,60.0,1.4,1.46,3.28,328.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.65,64|call_spread_0.65|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,-128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.7,64|call_spread_0.7|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,59.0,2.04,2.1,2.1,-210.0,0.5,60.52,0.716862,0.120894,0.016079,-0.255853,,
2023-05-10 18:44:51+00:00,64,call_spread_0.7,64|call_spread_0.7|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.59,59.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-12 20:15:00+00:00,64,call_spread_0.7,64|call_spread_0.7|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,59.0,2.04,2.1,4.28,428.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.7,64|call_spread_0.7|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,-128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:44:51+00:00,64,call_spread_0.75,64|call_spread_0.75|1,1,Buy-to-Open,PDD,OPT,Call,100,5/12/2023,59.0,2.04,2.1,2.1,-210.0,0.5,60.52,0.716862,0.120894,0.016079,-0.255853,,
2023-05-10 18:44:51+00:00,64,call_spread_0.75,64|call_spread_0.75|1,-1,Sell-to-Open,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,0.59,59.0,0.5,60.52,0.317422,0.123019,0.015911,-0.249232,,
2023-05-12 20:15:00+00:00,64,call_spread_0.75,64|call_spread_0.75|2,-1,Sell-to-Close,PDD,OPT,Call,100,5/12/2023,59.0,2.04,2.1,4.28,428.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,64,call_spread_0.75,64|call_spread_0.75|2,1,Buy-to-Close,PDD,OPT,Call,100,5/12/2023,62.0,0.59,0.62,1.28,-128.0,0.0,63.28,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.1,66|call_spread_0.1|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.16,-16.0,0.5,106.1,0.123458,0.078525,0.015447,-0.112729,,
2023-05-10 18:34:53+00:00,66,call_spread_0.1,66|call_spread_0.1|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,110.0,0.08,0.09,0.08,8.0,0.5,106.1,0.066555,0.046756,0.008777,-0.072464,,
2023-05-12 20:15:00+00:00,66,call_spread_0.1,66|call_spread_0.1|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.1,66|call_spread_0.1|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,110.0,0.08,0.09,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.15,66|call_spread_0.15|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.16,-16.0,0.5,106.1,0.123458,0.078525,0.015447,-0.112729,,
2023-05-10 18:34:53+00:00,66,call_spread_0.15,66|call_spread_0.15|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,110.0,0.08,0.09,0.08,8.0,0.5,106.1,0.066555,0.046756,0.008777,-0.072464,,
2023-05-12 20:15:00+00:00,66,call_spread_0.15,66|call_spread_0.15|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.15,66|call_spread_0.15|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,110.0,0.08,0.09,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.2,66|call_spread_0.2|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.31,-31.0,0.5,106.1,0.217064,0.121113,0.021126,-0.160692,,
2023-05-10 18:34:53+00:00,66,call_spread_0.2,66|call_spread_0.2|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.15,15.0,0.5,106.1,0.123458,0.078525,0.015447,-0.112729,,
2023-05-12 20:15:00+00:00,66,call_spread_0.2,66|call_spread_0.2|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.2,66|call_spread_0.2|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.25,66|call_spread_0.25|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.31,-31.0,0.5,106.1,0.217064,0.121113,0.021126,-0.160692,,
2023-05-10 18:34:53+00:00,66,call_spread_0.25,66|call_spread_0.25|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.15,15.0,0.5,106.1,0.123458,0.078525,0.015447,-0.112729,,
2023-05-12 20:15:00+00:00,66,call_spread_0.25,66|call_spread_0.25|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.25,66|call_spread_0.25|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,109.0,0.15,0.16,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.3,66|call_spread_0.3|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,107.0,0.59,0.61,0.61,-61.0,0.5,106.1,0.361519,0.161808,0.029369,-0.211195,,
2023-05-10 18:34:53+00:00,66,call_spread_0.3,66|call_spread_0.3|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.3,30.0,0.5,106.1,0.217064,0.121113,0.021126,-0.160692,,
2023-05-12 20:15:00+00:00,66,call_spread_0.3,66|call_spread_0.3|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,107.0,0.59,0.61,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.3,66|call_spread_0.3|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.35,66|call_spread_0.35|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,107.0,0.59,0.61,0.61,-61.0,0.5,106.1,0.361519,0.161808,0.029369,-0.211195,,
2023-05-10 18:34:53+00:00,66,call_spread_0.35,66|call_spread_0.35|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.3,30.0,0.5,106.1,0.217064,0.121113,0.021126,-0.160692,,
2023-05-12 20:15:00+00:00,66,call_spread_0.35,66|call_spread_0.35|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,107.0,0.59,0.61,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.35,66|call_spread_0.35|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.4,66|call_spread_0.4|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,107.0,0.59,0.61,0.61,-61.0,0.5,106.1,0.361519,0.161808,0.029369,-0.211195,,
2023-05-10 18:34:53+00:00,66,call_spread_0.4,66|call_spread_0.4|1,-1,Sell-to-Open,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.3,30.0,0.5,106.1,0.217064,0.121113,0.021126,-0.160692,,
2023-05-12 20:15:00+00:00,66,call_spread_0.4,66|call_spread_0.4|2,-1,Sell-to-Close,QCOM,OPT,Call,100,5/12/2023,107.0,0.59,0.61,0.0,0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-12 20:15:00+00:00,66,call_spread_0.4,66|call_spread_0.4|2,1,Buy-to-Close,QCOM,OPT,Call,100,5/12/2023,108.0,0.3,0.31,0.0,-0.0,0.0,103.58,0.0,0.0,0.0,0.0,,
2023-05-10 18:34:53+00:00,66,call_spread_0.45,66|call_spread_0.45|1,1,Buy-to-Open,QCOM,OPT,Call,100,5/12/2023,106.0,1.03,1.06,1.06,-106.0,0.5,106.1,0.534511,0.171873,0.031805,-0.244325,,
